0 LongMethod_68 1:0.13793103448275862 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.5 13:0.014492753623188406 14:0.0 15:0.0 16:0.02304147465437788 17:0.0 18:0.0 19:0.058823529411764705 20:0.02698980996970532 21:0.0 22:0.005263157894736842 23:0.01593625498007968 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.10344827586206896 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.0 11:0.011627906976744186 12:0.5 13:0.014492753623188406 14:0.0 15:0.0 16:0.02304147465437788 17:0.0 18:0.0 19:0.058823529411764705 20:0.02698980996970532 21:0.0 22:0.005263157894736842 23:0.01593625498007968 24:1.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.046511627906976744 12:0.16666666666666666 13:0.0 14:0.0 15:0.0 16:0.016897081413210446 17:0.0 18:0.0 19:0.0 20:0.0008262186725419994 21:0.015278996541578486 22:0.02368421052631579 23:0.0398406374501992 24:0.0 25:0.00037313432835820896 26:1.0 27:0.0 28:0.0 29:1.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.012820512807692301 11:0.05813953488372093 12:0.16666666666666666 13:0.028985507246376812 14:0.0 15:0.0 16:0.010752688172043012 17:0.0 18:0.0 19:0.0 20:0.0008262186725419994 21:0.015278996541578486 22:0.02368421052631579 23:0.027888446215139445 24:0.0 25:0.001119402985074627 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.0 2:0.0 3:0.0 4:0.00529567519858782 5:1.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.03205128203846154 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.937304075 15:0.0 16:0.0 17:0.12 18:0.2 19:0.0 20:0.00716056182869733 21:0.013265885510762403 22:0.005263157894736842 23:0.05976095617529881 24:0.261083744 25:0.020149253731343283 26:0.8 27:0.07692307692307693 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.06896551724137931 2:0.0 3:0.20000000000000004 4:0.02559576345984113 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03205128203846154 11:0.011627906976744186 12:0.0 13:0.014492753623188406 14:0.937304075 15:0.0 16:0.0 17:0.12 18:0.2 19:0.0 20:0.00716056182869733 21:0.013265885510762403 22:0.005263157894736842 23:0.05976095617529881 24:0.261083744 25:0.020149253731343283 26:0.8 27:0.07692307692307693 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.034482758620689655 2:0.22891566265060243 3:0.0 4:0.00529567519858782 5:0.095238095 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.04487179488461539 11:0.10465116279069767 12:0.16666666666666666 13:0.11594202898550725 14:0.989966555 15:0.0 16:0.01228878648233487 17:0.3 18:0.2 19:0.29411764705882354 20:0.07573671164968329 21:0.013265885510762403 22:0.005263157894736842 23:0.0796812749003984 24:0.177865613 25:0.019029850746268655 26:0.285714286 27:0.24615384615384617 28:0.07446808510638298 29:0.0 30:0.0 31:0.0 32:0.010638297872340425 33:0.047619047619047616 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_68 1:0.10344827586206896 2:0.0 3:0.5000000000000001 4:0.11738746690203002 5:0.636363636 6:0.03333333333333333 7:0.7222222222222222 8:1.0 9:0.0 10:0.11050061050000001 11:0.03488372093023256 12:0.16666666666666666 13:0.07246376811594203 14:0.95371669 15:0.0 16:0.0 17:0.18 18:0.6000000000000001 19:0.0 20:0.027265216193885985 21:0.019821400918804525 22:0.028947368421052635 23:0.15139442231075698 24:0.383503401 25:0.09067164179104477 26:0.0 27:0.13846153846153847 28:0.14893617021276595 29:0.0 30:0.02702702702702703 31:0.0 32:0.0425531914893617 33:0.30158730158730157 34:0.015625 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.13793103448275862 2:0.012048192771084338 3:0.20000000000000004 4:0.01853486319505737 5:0.75 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.04700854700000001 11:0.03488372093023256 12:0.0 13:0.057971014492753624 14:0.825 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.006609749380335996 21:0.02291849481236773 22:0.0026315789473684214 23:0.02390438247011952 24:1.0 25:0.00708955223880597 26:1.0 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.05405405405405406 31:0.0 32:0.05319148936170213 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.034482758620689655 2:0.012048192771084338 3:0.1 4:0.015004413062665492 5:0.75 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.04700854700000001 11:0.03488372093023256 12:0.0 13:0.057971014492753624 14:0.825 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.006609749380335996 21:0.02291849481236773 22:0.0026315789473684214 23:0.02390438247011952 24:1.0 25:0.00708955223880597 26:1.0 27:0.03076923076923077 28:0.031914893617021274 29:0.0 30:0.05405405405405406 31:0.0 32:0.05319148936170213 33:0.0 34:0.03125 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.0 2:0.0 3:0.0 4:0.0017652250661959403 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.0 11:0.10465116279069767 12:0.8333333333333334 13:0.028985507246376812 14:0.0 15:0.0 16:0.06912442396313365 17:0.0 18:0.0 19:0.0 20:0.04323877719636464 21:0.02761575388427193 22:0.0026315789473684214 23:0.03386454183266932 24:0.0 25:0.0014925373134328358 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.047619047619047616 34:0.0 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.0 2:0.012048192771084338 3:0.0 4:0.0035304501323918805 5:1.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:0.0 10:0.06334841630769232 11:0.06976744186046512 12:0.9999999999999999 13:0.10144927536231885 14:0.89375 15:0.0 16:0.0 17:0.0 18:0.4 19:0.058823529411764705 20:0.04489121454144864 21:0.02364115005419914 22:0.013157894736842105 23:0.07569721115537849 24:0.363636364 25:0.016417910447761194 26:0.0 27:0.0 28:0.10638297872340426 29:0.0 30:0.0 31:0.0 32:0.10638297872340426 33:0.06349206349206349 34:0.0 35:1.0 36:0.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.034482758620689655 2:0.0 3:0.0 4:0.00264783759929391 5:1.0 6:0.0 7:0.0 8:0.0 9:0.0 10:0.03076923076923077 11:0.08139534883720931 12:0.33333333333333337 13:0.028985507246376812 14:0.75 15:0.0 16:0.027649769585253454 17:0.04 18:0.0 19:0.1764705882352941 20:0.014871936105755991 21:0.04227533164713777 22:0.042105263157894736 23:0.05179282868525897 24:0.6 25:0.0029850746268656717 26:0.6 27:0.0 28:0.0425531914893617 29:0.0 30:0.0 31:0.0 32:0.0425531914893617 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_68 1:0.13793103448275862 2:0.012048192771084338 3:0.5000000000000001 4:0.10503089143865843 5:0.5 6:0.16666666666666666 7:0.16666666666666666 8:0.714285714 9:0.0 10:0.2858391608461539 11:0.38372093023255816 12:0.0 13:0.37681159420289856 14:0.863787375 15:0.0 16:0.0 17:0.06 18:0.2 19:0.0 20:0.020930873037730655 21:0.04924379290765499 22:0.01842105263157895 23:0.18725099601593626 24:0.685606061 25:0.13805970149253732 26:0.914285714 27:0.0 28:0.06382978723404255 29:0.0 30:0.0 31:0.0 32:0.07446808510638298 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.10344827586206896 2:0.0 3:0.0 4:0.00529567519858782 5:0.0 6:0.1 7:0.05555555555555555 8:1.0 9:1.0 10:0.09615384615384617 11:0.10465116279069767 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:0.020522388059701493 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.40540540540540543 31:0.0 32:0.010638297872340425 33:0.0 34:0.234375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.10344827586206896 2:0.0 3:0.1 4:0.007943512797881731 5:0.0 6:0.03333333333333333 7:0.05555555555555555 8:1.0 9:1.0 10:0.09615384615384617 11:0.10465116279069767 12:0.0 13:0.2028985507246377 14:0.866666667 15:0.0 16:0.0 17:0.0 18:0.0 19:0.058823529411764705 20:0.00633434315615533 21:0.052960305579930825 22:0.021052631578947368 23:0.08167330677290836 24:0.622222222 25:0.020522388059701493 26:1.0 27:0.015384615384615385 28:0.0 29:0.0 30:0.40540540540540543 31:0.0 32:0.010638297872340425 33:0.0 34:0.234375 35:0.0 36:1.0 37:0.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.0 2:0.03614457831325302 3:0.20000000000000004 4:0.03442188879082083 5:0.7 6:0.03333333333333333 7:0.05555555555555555 8:0.5 9:0.0 10:0.366515836923077 11:0.11627906976744186 12:0.0 13:0.10144927536231885 14:0.825892857 15:0.0 16:0.0 17:0.04 18:0.0 19:0.0 20:0.009639217846323328 21:0.05982553037732927 22:0.026315789473684213 23:0.09561752988047809 24:0.722222222 25:0.06641791044776119 26:0.75 27:0.046153846153846156 28:0.20212765957446807 29:0.0 30:0.02702702702702703 31:0.3913043478260869 32:0.10638297872340426 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.10344827586206896 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.016483516500000003 11:0.03488372093023256 12:0.16666666666666666 13:0.028985507246376812 14:0.666666667 15:0.0 16:0.016897081413210446 17:0.04 18:0.2 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.04183266932270917 24:1.0 25:0.0033582089552238806 26:0.6 27:0.015384615384615385 28:0.010638297872340425 29:0.0 30:0.0 31:0.043478260869565216 32:0.010638297872340425 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
2 LongMethod_68 1:0.06896551724137931 2:0.0 3:0.30000000000000004 4:0.13415710503089145 5:1.0 6:0.13333333333333333 7:0.2777777777777778 8:0.5 9:0.0 10:0.18131868130769233 11:0.03488372093023256 12:0.0 13:0.07246376811594203 14:0.967948718 15:0.0 16:0.0 17:0.0 18:0.0 19:0.0 20:0.013219498760671992 21:0.18298663087802614 22:0.12105263157894737 23:0.055776892430278883 24:0.309090909 25:0.029477611940298507 26:1.0 27:0.13846153846153847 28:0.031914893617021274 29:0.0 30:0.02702702702702703 31:0.0 32:0.1276595744680851 33:0.15873015873015872 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.18461538461538463 11:0.2558139534883721 12:0.16666666666666666 13:0.21739130434782608 14:0.0 15:0.0 16:0.007680491551459293 17:0.0 18:0.0 19:0.058823529411764705 20:0.010740842743045993 21:0.18783874464460848 22:0.09999999999999999 23:0.099601593625498 24:1.0 25:0.010447761194029851 26:1.0 27:0.0 28:0.0 29:0.0 30:0.0 31:0.0 32:0.0 33:0.0 34:0.0 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
0 LongMethod_68 1:0.034482758620689655 2:0.0 3:0.0 4:0.0017652250661959403 5:0.0 6:0.03333333333333333 7:0.0 8:1.0 9:0.0 10:0.09340659342307692 11:0.12790697674418605 12:0.16666666666666666 13:0.15942028985507248 14:0.0 15:0.0 16:0.015360983102918587 17:0.0 18:0.0 19:0.0 20:0.008262186725419994 21:0.22226810509471948 22:0.06842105263157894 23:0.07171314741035857 24:0.0 25:0.008582089552238806 26:1.0 27:0.0 28:0.0 29:1.0 30:0.02702702702702703 31:0.0 32:0.0 33:0.0 34:0.015625 35:0.0 36:0.0 37:1.0 38:0.0 39:0.0 40:0.0 41:1.0
